clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1021_IEO_HAP_MD__AUDIO_1021_IEO_NEU_XX_wav2lip,track2,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IEO_HAP_MD__AUDIO_1021_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IEO_HAP_MD__AUDIO_1021_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1021_IOM_DIS_XX__AUDIO_1021_IOM_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IOM_DIS_XX__AUDIO_1021_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IOM_DIS_XX__AUDIO_1021_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1021_ITH_DIS_XX__AUDIO_1021_ITH_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_ITH_DIS_XX__AUDIO_1021_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_ITH_DIS_XX__AUDIO_1021_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1021_ITH_HAP_XX__AUDIO_1021_ITH_NEU_XX_wav2lip,track2,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_ITH_HAP_XX__AUDIO_1021_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_ITH_HAP_XX__AUDIO_1021_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1021_ITS_NEU_XX__AUDIO_1021_ITS_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_ITS_NEU_XX__AUDIO_1021_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_ITS_NEU_XX__AUDIO_1021_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1021_IWL_FEA_XX__AUDIO_1021_IWL_HAP_XX_wav2lip,track2,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IWL_FEA_XX__AUDIO_1021_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IWL_FEA_XX__AUDIO_1021_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1021_IWW_DIS_XX__AUDIO_1021_IWW_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IWW_DIS_XX__AUDIO_1021_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IWW_DIS_XX__AUDIO_1021_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1021_IWW_HAP_XX__AUDIO_1021_IWW_NEU_XX_wav2lip,track2,1,crema_1021,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IWW_HAP_XX__AUDIO_1021_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IWW_HAP_XX__AUDIO_1021_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1021_IWW_NEU_XX__AUDIO_1021_IWW_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IWW_NEU_XX__AUDIO_1021_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IWW_NEU_XX__AUDIO_1021_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1021_IWW_SAD_XX__AUDIO_1021_IWW_ANG_XX_wav2lip,track2,1,crema_1021,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_IWW_SAD_XX__AUDIO_1021_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_IWW_SAD_XX__AUDIO_1021_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1021_MTI_DIS_XX__AUDIO_1021_MTI_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_MTI_DIS_XX__AUDIO_1021_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_MTI_DIS_XX__AUDIO_1021_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1021_MTI_NEU_XX__AUDIO_1021_MTI_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_MTI_NEU_XX__AUDIO_1021_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_MTI_NEU_XX__AUDIO_1021_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1021_TAI_DIS_XX__AUDIO_1021_TAI_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_TAI_DIS_XX__AUDIO_1021_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_TAI_DIS_XX__AUDIO_1021_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1021_TAI_SAD_XX__AUDIO_1021_TAI_ANG_XX_wav2lip,track2,1,crema_1021,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_TAI_SAD_XX__AUDIO_1021_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_TAI_SAD_XX__AUDIO_1021_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1021_TSI_NEU_XX__AUDIO_1021_TSI_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_TSI_NEU_XX__AUDIO_1021_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_TSI_NEU_XX__AUDIO_1021_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1021_WSI_DIS_XX__AUDIO_1021_WSI_FEA_XX_wav2lip,track2,1,crema_1021,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_WSI_DIS_XX__AUDIO_1021_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_WSI_DIS_XX__AUDIO_1021_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1021_WSI_FEA_XX__AUDIO_1021_WSI_HAP_XX_wav2lip,track2,1,crema_1021,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_WSI_FEA_XX__AUDIO_1021_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_WSI_FEA_XX__AUDIO_1021_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1021_WSI_NEU_XX__AUDIO_1021_WSI_SAD_XX_wav2lip,track2,1,crema_1021,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1021_WSI_NEU_XX__AUDIO_1021_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1021_WSI_NEU_XX__AUDIO_1021_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1022_IEO_ANG_LO__AUDIO_1022_IEO_DIS_LO_wav2lip,track2,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IEO_ANG_LO__AUDIO_1022_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IEO_ANG_LO__AUDIO_1022_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1022_IEO_HAP_LO__AUDIO_1022_IEO_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IEO_HAP_LO__AUDIO_1022_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IEO_HAP_LO__AUDIO_1022_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1022_IEO_SAD_LO__AUDIO_1022_IEO_ANG_LO_wav2lip,track2,1,crema_1022,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IEO_SAD_LO__AUDIO_1022_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IEO_SAD_LO__AUDIO_1022_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1022_IOM_ANG_XX__AUDIO_1022_IOM_DIS_XX_wav2lip,track2,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IOM_ANG_XX__AUDIO_1022_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IOM_ANG_XX__AUDIO_1022_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1022_IOM_FEA_XX__AUDIO_1022_IOM_HAP_XX_wav2lip,track2,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IOM_FEA_XX__AUDIO_1022_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IOM_FEA_XX__AUDIO_1022_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1022_IOM_HAP_XX__AUDIO_1022_IOM_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IOM_HAP_XX__AUDIO_1022_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IOM_HAP_XX__AUDIO_1022_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1022_IOM_NEU_XX__AUDIO_1022_IOM_SAD_XX_wav2lip,track2,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IOM_NEU_XX__AUDIO_1022_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IOM_NEU_XX__AUDIO_1022_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1022_ITH_DIS_XX__AUDIO_1022_ITH_FEA_XX_wav2lip,track2,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_ITH_DIS_XX__AUDIO_1022_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_ITH_DIS_XX__AUDIO_1022_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1022_ITH_FEA_XX__AUDIO_1022_ITH_HAP_XX_wav2lip,track2,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_ITH_FEA_XX__AUDIO_1022_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_ITH_FEA_XX__AUDIO_1022_ITH_HAP_XX_wav2lip.pt
FAKE_T2_1022_ITH_HAP_XX__AUDIO_1022_ITH_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_ITH_HAP_XX__AUDIO_1022_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_ITH_HAP_XX__AUDIO_1022_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1022_ITS_DIS_XX__AUDIO_1022_ITS_FEA_XX_wav2lip,track2,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_ITS_DIS_XX__AUDIO_1022_ITS_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_ITS_DIS_XX__AUDIO_1022_ITS_FEA_XX_wav2lip.pt
FAKE_T2_1022_ITS_SAD_XX__AUDIO_1022_ITS_ANG_XX_wav2lip,track2,1,crema_1022,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_ITS_SAD_XX__AUDIO_1022_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_ITS_SAD_XX__AUDIO_1022_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1022_IWL_ANG_XX__AUDIO_1022_IWL_DIS_XX_wav2lip,track2,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IWL_ANG_XX__AUDIO_1022_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IWL_ANG_XX__AUDIO_1022_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1022_IWL_FEA_XX__AUDIO_1022_IWL_HAP_XX_wav2lip,track2,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IWL_FEA_XX__AUDIO_1022_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IWL_FEA_XX__AUDIO_1022_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1022_IWL_HAP_XX__AUDIO_1022_IWL_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IWL_HAP_XX__AUDIO_1022_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IWL_HAP_XX__AUDIO_1022_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1022_IWL_NEU_XX__AUDIO_1022_IWL_SAD_XX_wav2lip,track2,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IWL_NEU_XX__AUDIO_1022_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IWL_NEU_XX__AUDIO_1022_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1022_IWW_ANG_XX__AUDIO_1022_IWW_DIS_XX_wav2lip,track2,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_IWW_ANG_XX__AUDIO_1022_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_IWW_ANG_XX__AUDIO_1022_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1022_MTI_SAD_XX__AUDIO_1022_MTI_ANG_XX_wav2lip,track2,1,crema_1022,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_MTI_SAD_XX__AUDIO_1022_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_MTI_SAD_XX__AUDIO_1022_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1022_TAI_HAP_XX__AUDIO_1022_TAI_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_TAI_HAP_XX__AUDIO_1022_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_TAI_HAP_XX__AUDIO_1022_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1022_TIE_DIS_XX__AUDIO_1022_TIE_FEA_XX_wav2lip,track2,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_TIE_DIS_XX__AUDIO_1022_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_TIE_DIS_XX__AUDIO_1022_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1022_TIE_FEA_XX__AUDIO_1022_TIE_HAP_XX_wav2lip,track2,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_TIE_FEA_XX__AUDIO_1022_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_TIE_FEA_XX__AUDIO_1022_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1022_TIE_HAP_XX__AUDIO_1022_TIE_NEU_XX_wav2lip,track2,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_TIE_HAP_XX__AUDIO_1022_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_TIE_HAP_XX__AUDIO_1022_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1022_TIE_NEU_XX__AUDIO_1022_TIE_SAD_XX_wav2lip,track2,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_TIE_NEU_XX__AUDIO_1022_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_TIE_NEU_XX__AUDIO_1022_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1022_WSI_DIS_XX__AUDIO_1022_WSI_FEA_XX_wav2lip,track2,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_WSI_DIS_XX__AUDIO_1022_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_WSI_DIS_XX__AUDIO_1022_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1022_WSI_NEU_XX__AUDIO_1022_WSI_SAD_XX_wav2lip,track2,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1022_WSI_NEU_XX__AUDIO_1022_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1022_WSI_NEU_XX__AUDIO_1022_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1023_DFA_SAD_XX__AUDIO_1023_DFA_ANG_XX_wav2lip,track2,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_DFA_SAD_XX__AUDIO_1023_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_DFA_SAD_XX__AUDIO_1023_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1023_IEO_ANG_HI__AUDIO_1023_IEO_DIS_HI_wav2lip,track2,1,crema_1023,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_IEO_ANG_HI__AUDIO_1023_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_IEO_ANG_HI__AUDIO_1023_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1023_IEO_DIS_HI__AUDIO_1023_IEO_FEA_HI_wav2lip,track2,1,crema_1023,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_IEO_DIS_HI__AUDIO_1023_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_IEO_DIS_HI__AUDIO_1023_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1023_IEO_DIS_LO__AUDIO_1023_IEO_FEA_LO_wav2lip,track2,1,crema_1023,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_IEO_DIS_LO__AUDIO_1023_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_IEO_DIS_LO__AUDIO_1023_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1023_IEO_FEA_LO__AUDIO_1023_IEO_HAP_LO_wav2lip,track2,1,crema_1023,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_IEO_FEA_LO__AUDIO_1023_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_IEO_FEA_LO__AUDIO_1023_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1023_IEO_HAP_LO__AUDIO_1023_IEO_NEU_XX_wav2lip,track2,1,crema_1023,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1023_IEO_HAP_LO__AUDIO_1023_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1023_IEO_HAP_LO__AUDIO_1023_IEO_NEU_XX_wav2lip.pt
