clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
e7_2U4lm6TE_007,mosei_real,0,mosei_e7_2U4lm6TE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\e7_2U4lm6TE_007.mp4,data\preprocessed\features\z_at\e7_2U4lm6TE_007.pt,data\preprocessed\features\z_v\e7_2U4lm6TE_007.pt
e7_2U4lm6TE_011,mosei_real,0,mosei_e7_2U4lm6TE_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\e7_2U4lm6TE_011.mp4,data\preprocessed\features\z_at\e7_2U4lm6TE_011.pt,data\preprocessed\features\z_v\e7_2U4lm6TE_011.pt
e7_2U4lm6TE_014,mosei_real,0,mosei_e7_2U4lm6TE_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\e7_2U4lm6TE_014.mp4,data\preprocessed\features\z_at\e7_2U4lm6TE_014.pt,data\preprocessed\features\z_v\e7_2U4lm6TE_014.pt
e7_2U4lm6TE_017,mosei_real,0,mosei_e7_2U4lm6TE_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\e7_2U4lm6TE_017.mp4,data\preprocessed\features\z_at\e7_2U4lm6TE_017.pt,data\preprocessed\features\z_v\e7_2U4lm6TE_017.pt
eE8Qr9fOvVA_000,mosei_real,0,mosei_eE8Qr9fOvVA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eE8Qr9fOvVA_000.mp4,data\preprocessed\features\z_at\eE8Qr9fOvVA_000.pt,data\preprocessed\features\z_v\eE8Qr9fOvVA_000.pt
eE8Qr9fOvVA_002,mosei_real,0,mosei_eE8Qr9fOvVA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eE8Qr9fOvVA_002.mp4,data\preprocessed\features\z_at\eE8Qr9fOvVA_002.pt,data\preprocessed\features\z_v\eE8Qr9fOvVA_002.pt
eFV7iFPYZB4_001,mosei_real,0,mosei_eFV7iFPYZB4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_001.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_001.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_001.pt
eFV7iFPYZB4_002,mosei_real,0,mosei_eFV7iFPYZB4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_002.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_002.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_002.pt
eFV7iFPYZB4_003,mosei_real,0,mosei_eFV7iFPYZB4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_003.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_003.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_003.pt
eFV7iFPYZB4_004,mosei_real,0,mosei_eFV7iFPYZB4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_004.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_004.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_004.pt
eFV7iFPYZB4_005,mosei_real,0,mosei_eFV7iFPYZB4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_005.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_005.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_005.pt
eFV7iFPYZB4_007,mosei_real,0,mosei_eFV7iFPYZB4_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_007.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_007.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_007.pt
eFV7iFPYZB4_008,mosei_real,0,mosei_eFV7iFPYZB4_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_008.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_008.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_008.pt
eFV7iFPYZB4_009,mosei_real,0,mosei_eFV7iFPYZB4_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_009.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_009.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_009.pt
eFV7iFPYZB4_010,mosei_real,0,mosei_eFV7iFPYZB4_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_010.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_010.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_010.pt
eFV7iFPYZB4_011,mosei_real,0,mosei_eFV7iFPYZB4_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eFV7iFPYZB4_011.mp4,data\preprocessed\features\z_at\eFV7iFPYZB4_011.pt,data\preprocessed\features\z_v\eFV7iFPYZB4_011.pt
eJfT7-dDqzA_000,mosei_real,0,mosei_eJfT7-dDqzA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eJfT7-dDqzA_000.mp4,data\preprocessed\features\z_at\eJfT7-dDqzA_000.pt,data\preprocessed\features\z_v\eJfT7-dDqzA_000.pt
eJfT7-dDqzA_001,mosei_real,0,mosei_eJfT7-dDqzA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eJfT7-dDqzA_001.mp4,data\preprocessed\features\z_at\eJfT7-dDqzA_001.pt,data\preprocessed\features\z_v\eJfT7-dDqzA_001.pt
eJfT7-dDqzA_002,mosei_real,0,mosei_eJfT7-dDqzA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eJfT7-dDqzA_002.mp4,data\preprocessed\features\z_at\eJfT7-dDqzA_002.pt,data\preprocessed\features\z_v\eJfT7-dDqzA_002.pt
eJfT7-dDqzA_003,mosei_real,0,mosei_eJfT7-dDqzA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eJfT7-dDqzA_003.mp4,data\preprocessed\features\z_at\eJfT7-dDqzA_003.pt,data\preprocessed\features\z_v\eJfT7-dDqzA_003.pt
eJfT7-dDqzA_005,mosei_real,0,mosei_eJfT7-dDqzA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eJfT7-dDqzA_005.mp4,data\preprocessed\features\z_at\eJfT7-dDqzA_005.pt,data\preprocessed\features\z_v\eJfT7-dDqzA_005.pt
eKRWfaizBO0_000,mosei_real,0,mosei_eKRWfaizBO0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eKRWfaizBO0_000.mp4,data\preprocessed\features\z_at\eKRWfaizBO0_000.pt,data\preprocessed\features\z_v\eKRWfaizBO0_000.pt
eKRWfaizBO0_001,mosei_real,0,mosei_eKRWfaizBO0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eKRWfaizBO0_001.mp4,data\preprocessed\features\z_at\eKRWfaizBO0_001.pt,data\preprocessed\features\z_v\eKRWfaizBO0_001.pt
eOiC1kb17P4_002,mosei_real,0,mosei_eOiC1kb17P4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eOiC1kb17P4_002.mp4,data\preprocessed\features\z_at\eOiC1kb17P4_002.pt,data\preprocessed\features\z_v\eOiC1kb17P4_002.pt
ePiz4zU6crI_000,mosei_real,0,mosei_ePiz4zU6crI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ePiz4zU6crI_000.mp4,data\preprocessed\features\z_at\ePiz4zU6crI_000.pt,data\preprocessed\features\z_v\ePiz4zU6crI_000.pt
ePtlUYCdrNM_000,mosei_real,0,mosei_ePtlUYCdrNM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ePtlUYCdrNM_000.mp4,data\preprocessed\features\z_at\ePtlUYCdrNM_000.pt,data\preprocessed\features\z_v\ePtlUYCdrNM_000.pt
ePtlUYCdrNM_002,mosei_real,0,mosei_ePtlUYCdrNM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ePtlUYCdrNM_002.mp4,data\preprocessed\features\z_at\ePtlUYCdrNM_002.pt,data\preprocessed\features\z_v\ePtlUYCdrNM_002.pt
ePtlUYCdrNM_004,mosei_real,0,mosei_ePtlUYCdrNM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ePtlUYCdrNM_004.mp4,data\preprocessed\features\z_at\ePtlUYCdrNM_004.pt,data\preprocessed\features\z_v\ePtlUYCdrNM_004.pt
eSHOcLD5T58_001,mosei_real,0,mosei_eSHOcLD5T58_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_001.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_001.pt,data\preprocessed\features\z_v\eSHOcLD5T58_001.pt
eSHOcLD5T58_003,mosei_real,0,mosei_eSHOcLD5T58_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_003.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_003.pt,data\preprocessed\features\z_v\eSHOcLD5T58_003.pt
eSHOcLD5T58_004,mosei_real,0,mosei_eSHOcLD5T58_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_004.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_004.pt,data\preprocessed\features\z_v\eSHOcLD5T58_004.pt
eSHOcLD5T58_005,mosei_real,0,mosei_eSHOcLD5T58_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_005.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_005.pt,data\preprocessed\features\z_v\eSHOcLD5T58_005.pt
eSHOcLD5T58_006,mosei_real,0,mosei_eSHOcLD5T58_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_006.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_006.pt,data\preprocessed\features\z_v\eSHOcLD5T58_006.pt
eSHOcLD5T58_007,mosei_real,0,mosei_eSHOcLD5T58_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eSHOcLD5T58_007.mp4,data\preprocessed\features\z_at\eSHOcLD5T58_007.pt,data\preprocessed\features\z_v\eSHOcLD5T58_007.pt
eY64P27khzk_002,mosei_real,0,mosei_eY64P27khzk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eY64P27khzk_002.mp4,data\preprocessed\features\z_at\eY64P27khzk_002.pt,data\preprocessed\features\z_v\eY64P27khzk_002.pt
eY64P27khzk_004,mosei_real,0,mosei_eY64P27khzk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eY64P27khzk_004.mp4,data\preprocessed\features\z_at\eY64P27khzk_004.pt,data\preprocessed\features\z_v\eY64P27khzk_004.pt
eZVcshSUD3Q_000,mosei_real,0,mosei_eZVcshSUD3Q_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\eZVcshSUD3Q_000.mp4,data\preprocessed\features\z_at\eZVcshSUD3Q_000.pt,data\preprocessed\features\z_v\eZVcshSUD3Q_000.pt
ehZrOdw6PhA_000,mosei_real,0,mosei_ehZrOdw6PhA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ehZrOdw6PhA_000.mp4,data\preprocessed\features\z_at\ehZrOdw6PhA_000.pt,data\preprocessed\features\z_v\ehZrOdw6PhA_000.pt
ehZrOdw6PhA_001,mosei_real,0,mosei_ehZrOdw6PhA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ehZrOdw6PhA_001.mp4,data\preprocessed\features\z_at\ehZrOdw6PhA_001.pt,data\preprocessed\features\z_v\ehZrOdw6PhA_001.pt
ejDe6hQWZOk_000,mosei_real,0,mosei_ejDe6hQWZOk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ejDe6hQWZOk_000.mp4,data\preprocessed\features\z_at\ejDe6hQWZOk_000.pt,data\preprocessed\features\z_v\ejDe6hQWZOk_000.pt
ejDe6hQWZOk_002,mosei_real,0,mosei_ejDe6hQWZOk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ejDe6hQWZOk_002.mp4,data\preprocessed\features\z_at\ejDe6hQWZOk_002.pt,data\preprocessed\features\z_v\ejDe6hQWZOk_002.pt
ep3IasggD3k_000,mosei_real,0,mosei_ep3IasggD3k_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ep3IasggD3k_000.mp4,data\preprocessed\features\z_at\ep3IasggD3k_000.pt,data\preprocessed\features\z_v\ep3IasggD3k_000.pt
ep3IasggD3k_004,mosei_real,0,mosei_ep3IasggD3k_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ep3IasggD3k_004.mp4,data\preprocessed\features\z_at\ep3IasggD3k_004.pt,data\preprocessed\features\z_v\ep3IasggD3k_004.pt
ep3IasggD3k_005,mosei_real,0,mosei_ep3IasggD3k_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ep3IasggD3k_005.mp4,data\preprocessed\features\z_at\ep3IasggD3k_005.pt,data\preprocessed\features\z_v\ep3IasggD3k_005.pt
ep3IasggD3k_006,mosei_real,0,mosei_ep3IasggD3k_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ep3IasggD3k_006.mp4,data\preprocessed\features\z_at\ep3IasggD3k_006.pt,data\preprocessed\features\z_v\ep3IasggD3k_006.pt
erNDEjQeox8_000,mosei_real,0,mosei_erNDEjQeox8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\erNDEjQeox8_000.mp4,data\preprocessed\features\z_at\erNDEjQeox8_000.pt,data\preprocessed\features\z_v\erNDEjQeox8_000.pt
esnOE1LefKA_000,mosei_real,0,mosei_esnOE1LefKA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\esnOE1LefKA_000.mp4,data\preprocessed\features\z_at\esnOE1LefKA_000.pt,data\preprocessed\features\z_v\esnOE1LefKA_000.pt
esnOE1LefKA_001,mosei_real,0,mosei_esnOE1LefKA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\esnOE1LefKA_001.mp4,data\preprocessed\features\z_at\esnOE1LefKA_001.pt,data\preprocessed\features\z_v\esnOE1LefKA_001.pt
ex-dKshlXoY_000,mosei_real,0,mosei_ex-dKshlXoY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ex-dKshlXoY_000.mp4,data\preprocessed\features\z_at\ex-dKshlXoY_000.pt,data\preprocessed\features\z_v\ex-dKshlXoY_000.pt
ex-dKshlXoY_001,mosei_real,0,mosei_ex-dKshlXoY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ex-dKshlXoY_001.mp4,data\preprocessed\features\z_at\ex-dKshlXoY_001.pt,data\preprocessed\features\z_v\ex-dKshlXoY_001.pt
ey1lr8wFFDc_000,mosei_real,0,mosei_ey1lr8wFFDc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ey1lr8wFFDc_000.mp4,data\preprocessed\features\z_at\ey1lr8wFFDc_000.pt,data\preprocessed\features\z_v\ey1lr8wFFDc_000.pt
ezuWKsxPRSM_000,mosei_real,0,mosei_ezuWKsxPRSM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ezuWKsxPRSM_000.mp4,data\preprocessed\features\z_at\ezuWKsxPRSM_000.pt,data\preprocessed\features\z_v\ezuWKsxPRSM_000.pt
f-VdKweez2U_001,mosei_real,0,mosei_f-VdKweez2U_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f-VdKweez2U_001.mp4,data\preprocessed\features\z_at\f-VdKweez2U_001.pt,data\preprocessed\features\z_v\f-VdKweez2U_001.pt
f-VdKweez2U_003,mosei_real,0,mosei_f-VdKweez2U_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f-VdKweez2U_003.mp4,data\preprocessed\features\z_at\f-VdKweez2U_003.pt,data\preprocessed\features\z_v\f-VdKweez2U_003.pt
f-VdKweez2U_004,mosei_real,0,mosei_f-VdKweez2U_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f-VdKweez2U_004.mp4,data\preprocessed\features\z_at\f-VdKweez2U_004.pt,data\preprocessed\features\z_v\f-VdKweez2U_004.pt
f5k5cF80aUE_000,mosei_real,0,mosei_f5k5cF80aUE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f5k5cF80aUE_000.mp4,data\preprocessed\features\z_at\f5k5cF80aUE_000.pt,data\preprocessed\features\z_v\f5k5cF80aUE_000.pt
f5k5cF80aUE_001,mosei_real,0,mosei_f5k5cF80aUE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f5k5cF80aUE_001.mp4,data\preprocessed\features\z_at\f5k5cF80aUE_001.pt,data\preprocessed\features\z_v\f5k5cF80aUE_001.pt
f5k5cF80aUE_002,mosei_real,0,mosei_f5k5cF80aUE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f5k5cF80aUE_002.mp4,data\preprocessed\features\z_at\f5k5cF80aUE_002.pt,data\preprocessed\features\z_v\f5k5cF80aUE_002.pt
f5k5cF80aUE_003,mosei_real,0,mosei_f5k5cF80aUE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f5k5cF80aUE_003.mp4,data\preprocessed\features\z_at\f5k5cF80aUE_003.pt,data\preprocessed\features\z_v\f5k5cF80aUE_003.pt
f6S2XNPIiFk_007,mosei_real,0,mosei_f6S2XNPIiFk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f6S2XNPIiFk_007.mp4,data\preprocessed\features\z_at\f6S2XNPIiFk_007.pt,data\preprocessed\features\z_v\f6S2XNPIiFk_007.pt
f6S2XNPIiFk_008,mosei_real,0,mosei_f6S2XNPIiFk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f6S2XNPIiFk_008.mp4,data\preprocessed\features\z_at\f6S2XNPIiFk_008.pt,data\preprocessed\features\z_v\f6S2XNPIiFk_008.pt
f8Puta8k8fU_000,mosei_real,0,mosei_f8Puta8k8fU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f8Puta8k8fU_000.mp4,data\preprocessed\features\z_at\f8Puta8k8fU_000.pt,data\preprocessed\features\z_v\f8Puta8k8fU_000.pt
fDYZINwIs_A_000,mosei_real,0,mosei_fDYZINwIs_A_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fDYZINwIs_A_000.mp4,data\preprocessed\features\z_at\fDYZINwIs_A_000.pt,data\preprocessed\features\z_v\fDYZINwIs_A_000.pt
fI9KptYFZeg_001,mosei_real,0,mosei_fI9KptYFZeg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fI9KptYFZeg_001.mp4,data\preprocessed\features\z_at\fI9KptYFZeg_001.pt,data\preprocessed\features\z_v\fI9KptYFZeg_001.pt
fI9KptYFZeg_003,mosei_real,0,mosei_fI9KptYFZeg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fI9KptYFZeg_003.mp4,data\preprocessed\features\z_at\fI9KptYFZeg_003.pt,data\preprocessed\features\z_v\fI9KptYFZeg_003.pt
fOxg1NstCHA_000,mosei_real,0,mosei_fOxg1NstCHA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fOxg1NstCHA_000.mp4,data\preprocessed\features\z_at\fOxg1NstCHA_000.pt,data\preprocessed\features\z_v\fOxg1NstCHA_000.pt
fSOVk2cS-sY_000,mosei_real,0,mosei_fSOVk2cS-sY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fSOVk2cS-sY_000.mp4,data\preprocessed\features\z_at\fSOVk2cS-sY_000.pt,data\preprocessed\features\z_v\fSOVk2cS-sY_000.pt
fSOVk2cS-sY_003,mosei_real,0,mosei_fSOVk2cS-sY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fSOVk2cS-sY_003.mp4,data\preprocessed\features\z_at\fSOVk2cS-sY_003.pt,data\preprocessed\features\z_v\fSOVk2cS-sY_003.pt
fSOVk2cS-sY_004,mosei_real,0,mosei_fSOVk2cS-sY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fSOVk2cS-sY_004.mp4,data\preprocessed\features\z_at\fSOVk2cS-sY_004.pt,data\preprocessed\features\z_v\fSOVk2cS-sY_004.pt
fTNOAssiTYk_001,mosei_real,0,mosei_fTNOAssiTYk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fTNOAssiTYk_001.mp4,data\preprocessed\features\z_at\fTNOAssiTYk_001.pt,data\preprocessed\features\z_v\fTNOAssiTYk_001.pt
fTNOAssiTYk_004,mosei_real,0,mosei_fTNOAssiTYk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fTNOAssiTYk_004.mp4,data\preprocessed\features\z_at\fTNOAssiTYk_004.pt,data\preprocessed\features\z_v\fTNOAssiTYk_004.pt
fTNOAssiTYk_005,mosei_real,0,mosei_fTNOAssiTYk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fTNOAssiTYk_005.mp4,data\preprocessed\features\z_at\fTNOAssiTYk_005.pt,data\preprocessed\features\z_v\fTNOAssiTYk_005.pt
fW1pK2L6RgM_000,mosei_real,0,mosei_fW1pK2L6RgM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fW1pK2L6RgM_000.mp4,data\preprocessed\features\z_at\fW1pK2L6RgM_000.pt,data\preprocessed\features\z_v\fW1pK2L6RgM_000.pt
fW1pK2L6RgM_002,mosei_real,0,mosei_fW1pK2L6RgM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fW1pK2L6RgM_002.mp4,data\preprocessed\features\z_at\fW1pK2L6RgM_002.pt,data\preprocessed\features\z_v\fW1pK2L6RgM_002.pt
fW1pK2L6RgM_005,mosei_real,0,mosei_fW1pK2L6RgM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fW1pK2L6RgM_005.mp4,data\preprocessed\features\z_at\fW1pK2L6RgM_005.pt,data\preprocessed\features\z_v\fW1pK2L6RgM_005.pt
fWOIAxzBQFY_004,mosei_real,0,mosei_fWOIAxzBQFY_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fWOIAxzBQFY_004.mp4,data\preprocessed\features\z_at\fWOIAxzBQFY_004.pt,data\preprocessed\features\z_v\fWOIAxzBQFY_004.pt
fWOIAxzBQFY_005,mosei_real,0,mosei_fWOIAxzBQFY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fWOIAxzBQFY_005.mp4,data\preprocessed\features\z_at\fWOIAxzBQFY_005.pt,data\preprocessed\features\z_v\fWOIAxzBQFY_005.pt
fWOIAxzBQFY_008,mosei_real,0,mosei_fWOIAxzBQFY_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fWOIAxzBQFY_008.mp4,data\preprocessed\features\z_at\fWOIAxzBQFY_008.pt,data\preprocessed\features\z_v\fWOIAxzBQFY_008.pt
fWOIAxzBQFY_010,mosei_real,0,mosei_fWOIAxzBQFY_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fWOIAxzBQFY_010.mp4,data\preprocessed\features\z_at\fWOIAxzBQFY_010.pt,data\preprocessed\features\z_v\fWOIAxzBQFY_010.pt
fWOIAxzBQFY_011,mosei_real,0,mosei_fWOIAxzBQFY_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\fWOIAxzBQFY_011.mp4,data\preprocessed\features\z_at\fWOIAxzBQFY_011.pt,data\preprocessed\features\z_v\fWOIAxzBQFY_011.pt
f_ZJ7L14oYQ_000,mosei_real,0,mosei_f_ZJ7L14oYQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_000.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_000.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_000.pt
f_ZJ7L14oYQ_002,mosei_real,0,mosei_f_ZJ7L14oYQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_002.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_002.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_002.pt
f_ZJ7L14oYQ_003,mosei_real,0,mosei_f_ZJ7L14oYQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_003.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_003.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_003.pt
f_ZJ7L14oYQ_006,mosei_real,0,mosei_f_ZJ7L14oYQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\f_ZJ7L14oYQ_006.mp4,data\preprocessed\features\z_at\f_ZJ7L14oYQ_006.pt,data\preprocessed\features\z_v\f_ZJ7L14oYQ_006.pt
